qid1	qid2	score	label
20503373	6310475	0.2689629233550361	0
20503373	39028290	0.23762340474143756	0
20503373	18701102	0.1980837523619717	0
20503373	19946466	0.18647185781401543	0
20503373	35431476	0.17887376342068115	1
20503373	4475083	0.1746788861790157	0
20503373	39816500	0.15942964746559415	0
20503373	4466164	0.12490359725016759	0
20503373	18817750	0.12238804341389749	0
20503373	42771909	0.10324061499339279	0
20503373	8763101	0.09736269212854426	0
20503373	5106356	0.0486825411243437	0
20503373	2515782	0.009482106184848857	0
20503373	22486169	0.008915588496835764	0
20503373	18713111	0.006142516587111627	0
20503373	5912462	0.0	0
20503373	15359212	0.0	0
20503373	2550812	0.0	0
20503373	5248756	0.0	0
20503373	35609675	0.0	0
20503373	3502784	0.0	0
20503373	15707532	0.0	0
28375646	16326044	0.45066160018324386	1
28375646	41083725	0.32655566116838536	0
28375646	44660676	0.2106485168906854	0
28375646	46243069	0.16649496089088148	0
28375646	45986667	0.15653944300638914	0
28375646	37612535	0.15421939082192967	0
28375646	29731478	0.15052102974838097	0
28375646	11532654	0.14508578913313155	0
28375646	17044058	0.14395522223666404	0
28375646	25382111	0.11238831575913616	0
28375646	5801669	0.10579192144710409	0
28375646	44185770	0.10171357237926494	0
28375646	6255935	0.09913806257810913	0
28375646	25122350	0.09666375037318116	0
28375646	24414372	0.09606046805237847	0
28375646	32131360	0.08872723307476421	0
28375646	13725885	0.08527460671669863	0
28375646	30158662	0.07992681726251709	0
28375646	35978925	0.07606490016028776	0
28375646	4325372	0.07307837911856607	0
28375646	25242820	0.06496052395291677	0
28375646	26622745	0.05401547172102177	1
28375646	25871611	0.025819029033694738	0
28375646	44859214	0.025065574546729138	0
28375646	7828250	0.01739426251282741	0
28375646	948815	0.005501985403493102	0
28375646	28127406	0.004672713241718198	0
28375646	22240962	0.0	0
28375646	23005329	0.0	0
28375646	40613036	0.0	0
21583758	8216088	0.43134044554171985	0
21583758	38360003	0.3527345525300949	0
21583758	26434955	0.2998890669448301	0
21583758	43131053	0.2901310281805749	0
21583758	21855118	0.2719699077251359	0
21583758	354038	0.25278424995317156	0
21583758	21509114	0.242438024814648	0
21583758	46194244	0.23603603569352674	0
21583758	37797143	0.2226511083922137	0
21583758	15132352	0.21442678955662567	0
21583758	35042128	0.21395622315923135	1
21583758	25962838	0.20706532893498186	0
21583758	27326729	0.16085074709547958	0
21583758	19742846	0.15027185308999647	0
21583758	15215242	0.14717339025040996	0
21583758	7454787	0.1286455482832455	0
21583758	19244242	0.1281940940204827	0
21583758	22977442	0.12711606927126437	0
21583758	23303827	0.12087396324035801	0
21583758	3069967	0.1100892935659079	0
21583758	35753016	0.10903013766434955	0
21583758	38537551	0.08018249620631741	0
21583758	34194707	0.07410124913540278	0
21583758	25919129	0.07300835988110027	0
21583758	33575000	0.053742480221418316	0
21583758	22459003	0.051270955287073025	0
21583758	35101946	0.0	0
21583758	22248793	0.0	0
21583758	30531766	0.0	0
21583758	37879737	0.0	0
3752476	37202244	0.4451342505593898	0
3752476	12270163	0.37011618827404413	0
3752476	10453604	0.3307282479070315	0
3752476	3169384	0.3271909273510836	0
3752476	5133495	0.3165464576850327	0
3752476	35860741	0.30279406594677766	0
3752476	9166400	0.27464317752827916	0
3752476	1985178	0.27081609905639353	0
3752476	13015070	0.23662918227578864	0
3752476	31572425	0.21696499204931227	0
3752476	36448270	0.2110852664609873	0
3752476	33557609	0.2106374778477883	0
3752476	22118513	0.2049775670001294	0
3752476	32326625	0.19740618436248808	0
3752476	384759	0.19250773377697364	0
3752476	25537137	0.18152653045940492	0
3752476	42720362	0.17733919200435794	0
3752476	1616767	0.1598795738290602	1
3752476	47268264	0.15890969066409982	0
3752476	46094525	0.15112383237214008	0
3752476	45593820	0.13980604063366817	0
3752476	20750147	0.12509805031342697	0
3752476	8830080	0.10866521711263902	0
3752476	25357889	0.04911790641810772	0
3752476	25857861	0.01980847260132184	0
3752476	12462548	0.0	0
3752476	1987848	0.0	0
3752476	45830315	0.0	0
3752476	19206840	0.0	0
3752476	2363583	0.0	0
40532256	33071180	0.6851562799064919	0
40532256	29029745	0.6802590954833997	0
40532256	41625847	0.6209145722418238	0
40532256	20034023	0.5994596936230997	0
40532256	36163040	0.5577201412652122	0
40532256	47482942	0.5174511065530043	0
40532256	38768052	0.48464778648294127	0
40532256	45537454	0.4531994407600218	0
40532256	27321416	0.42418832857738725	0
40532256	39223950	0.42149773019205405	0
40532256	43874215	0.41979422420947826	0
40532256	34937771	0.3776669296068333	0
40532256	2401447	0.3599637910048719	0
40532256	8177073	0.271687409420865	1
40532256	37469127	0.24250864412597978	0
40532256	36355625	0.17454067106604754	0
40532256	22717248	0.12442799622195123	0
40532256	39938021	0.12390013668393351	0
40532256	6809402	0.11034081023114145	0
40532256	41279085	0.08352021728309315	0
40532256	42045329	0.04428525373035132	0
40532256	44493638	0.0	0
40532256	46830131	0.0	0
40532256	3505467	0.0	0
40532256	46506845	0.0	0
40532256	22955575	0.0	0
40532256	43124703	0.0	0
40532256	37376026	0.0	0
40532256	23988234	0.0	0
40532256	46629075	0.0	0
4046514	18276103	0.48771061661688153	0
4046514	1149581	0.4739985416503092	0
4046514	16624123	0.4326544607497348	0
4046514	18883479	0.4055054640785187	0
4046514	33792333	0.38948109498428163	0
4046514	17703956	0.38326387015439456	0
4046514	22131088	0.37898932653400885	0
4046514	865911	0.37031510414969626	0
4046514	39681720	0.36962256675927163	0
4046514	1416570	0.3642247140469253	0
4046514	4068122	0.3544272099653217	1
4046514	3679501	0.3250197355711134	0
4046514	31660659	0.3097775993571005	0
4046514	18645352	0.30743232171173224	0
4046514	36053177	0.3019956733947139	0
4046514	11592694	0.2983081947125235	0
4046514	15845585	0.29346896961659497	0
4046514	15241645	0.2870168438337631	0
4046514	11620727	0.27572559931828633	0
4046514	842598	0.2734053537028757	0
4046514	5383817	0.25641221670126446	0
4046514	2654425	0.24129364609603246	0
4046514	18928081	0.22579649619113282	0
4046514	42405653	0.21852051469503622	0
4046514	6954116	0.16277679040372678	0
4046514	21763434	0.15082456122615	0
4046514	40311453	0.06264343690850725	0
4046514	14922014	0.03128827673668312	0
4046514	39934801	0.02044478962347035	0
4046514	1404503	0.0	0
2951701	6084656	0.5945185325714808	0
2951701	31839414	0.5338114099490728	0
2951701	26918811	0.4750285850878028	0
2951701	21196235	0.3957372300384886	0
2951701	21376174	0.3885841486100193	0
2951701	34846092	0.3855788327406978	0
2951701	9736991	0.38378954389520753	0
2951701	4798657	0.37415751715046897	0
2951701	19507714	0.37066542283607856	0
2951701	4406389	0.36890932503433654	1
2951701	23810628	0.3453298167798735	0
2951701	33691552	0.328073479088174	0
2951701	12663718	0.2912284157006998	0
2951701	38987378	0.28740996661448825	0
2951701	32577081	0.284066583247342	0
2951701	22965759	0.2780058322858349	0
2951701	16841938	0.24902843604363245	0
2951701	4879641	0.23995761276445682	0
2951701	11978088	0.23367024129899036	0
2951701	36607633	0.2311703632009972	0
2951701	16827745	0.1679084193208295	0
2951701	43458728	0.16121759908957722	0
2951701	19104760	0.13577567869475404	0
2951701	30409352	0.12812836892141918	0
2951701	20085164	0.12619220899768854	0
2951701	28400492	0.10132655741664459	0
2951701	45507181	0.08704948383962832	0
2951701	4260280	0.022573525879470993	1
2951701	39950416	0.0	0
2951701	44304496	0.0	0
37798056	32823076	0.41077419020997147	0
37798056	43412506	0.28407980817925516	0
37798056	37599722	0.28057044915179274	0
37798056	42322474	0.2660926385169744	1
37798056	39237848	0.26034005178719116	0
37798056	29142784	0.21422628786804893	0
37798056	10118762	0.1968970421830656	0
37798056	34159774	0.1808847407937081	0
37798056	39022027	0.14778209835395603	0
37798056	47006070	0.13343781628050694	0
37798056	35655697	0.13305392727245213	0
37798056	39391275	0.1318562824830812	0
37798056	43673426	0.12032434796224759	0
37798056	39796811	0.1165515598986951	0
37798056	28647173	0.10989868637531626	0
37798056	43073901	0.10759611257578024	0
37798056	34298482	0.10495021817210873	0
37798056	19409873	0.10195941343198775	0
37798056	31107095	0.0965798569009461	0
37798056	12266682	0.09203071460837922	0
37798056	46432744	0.08247648384341551	0
37798056	40563628	0.07776373045424086	0
37798056	40684734	0.07709413516990815	0
37798056	36414680	0.06371831432847784	0
37798056	42838258	0.05561202167032992	0
37798056	46638641	0.041324220670472034	0
37798056	21978782	0.0	0
37798056	42043455	0.0	0
37798056	46506341	0.0	0
37798056	30196104	0.0	0
15660676	17174636	0.5201577406074562	1
15660676	30330676	0.5083374252908464	0
15660676	21149035	0.4245518540805965	0
15660676	35334522	0.42108163632586293	0
15660676	38248405	0.4004558265572588	0
15660676	35672933	0.38465744339052377	0
15660676	31238642	0.3710982978324206	0
15660676	30578660	0.35673877876379817	0
15660676	25798447	0.34070842175593713	0
15660676	35981894	0.32203723544616286	0
15660676	14644238	0.30775632905508415	0
15660676	19334604	0.2921369117784759	0
15660676	21056996	0.2527358497353933	0
15660676	26251094	0.24495231929019257	0
15660676	44417335	0.23545035332438763	0
15660676	35342367	0.22477829668608	0
15660676	22051279	0.217914730439297	0
15660676	44631175	0.1934720671339259	0
15660676	36013279	0.19061873175373872	0
15660676	36878711	0.18778580726886515	0
15660676	35260536	0.17879781120556132	0
15660676	15648284	0.16071233995992704	0
15660676	38593034	0.1485893348522635	0
15660676	17829781	0.1362535035201346	0
15660676	15543613	0.12593733326471035	0
15660676	39215278	0.11827672383942892	0
15660676	38415928	0.0	0
15660676	25558389	0.0	0
15660676	18310599	0.0	0
15660676	7500615	0.0	0
36880490	32744558	0.3042874198046235	0
36880490	25372877	0.2151580970302505	0
36880490	31870592	0.18878153951263932	0
36880490	30632344	0.15416494578227158	0
36880490	45863893	0.1535977888997469	0
36880490	35183921	0.1478457225118717	0
36880490	17449896	0.1444110880041084	0
36880490	19403133	0.13192828703646206	0
36880490	14959722	0.12805825729943748	0
36880490	27295140	0.12645630077252099	0
36880490	41200719	0.11596857804433203	0
36880490	45748723	0.09110795252468716	0
36880490	16319106	0.08366017170873698	0
36880490	39686084	0.0750052672045421	0
36880490	45269891	0.07103844381295688	0
36880490	28442991	0.0681826449854955	0
36880490	20726493	0.06389209663309799	0
36880490	39044434	0.04556846992056214	0
36880490	37906210	0.039137480958764646	0
36880490	33450080	0.026060246423002087	0
36880490	47089960	0.023352075343852162	0
36880490	41354611	0.010971629189165376	0
36880490	30211923	0.010744649831767965	0
36880490	41475398	0.0	1
36880490	41475470	0.0	0
36880490	41502402	0.0	0
36880490	40245397	0.0	0
36880490	44317245	0.0	0
36880490	45904835	0.0	0
36880490	27553082	0.0	0
21542194	15382076	0.5568699217561999	1
21542194	16819909	0.4655562256138379	0
21542194	33973717	0.4168115430992256	0
21542194	12311127	0.3966814752600342	0
21542194	24656367	0.3157709441416741	0
21542194	10772513	0.2872792317044497	0
21542194	15163244	0.25197024180792243	0
21542194	33919658	0.23889681268819188	0
21542194	24702807	0.2331893518131962	0
21542194	27239844	0.19464956768651162	0
21542194	28467922	0.1909453739839775	0
21542194	30285486	0.16618588334890405	0
21542194	42226416	0.1466305029373733	0
21542194	40086784	0.13979598827041645	0
21542194	46156759	0.11805918090556666	0
21542194	37841704	0.08403989883850303	0
21542194	30131364	0.07444175226579985	0
21542194	20074930	0.06740355332640471	0
21542194	18537184	0.04492129006402529	0
21542194	21517998	0.027509177208282044	0
21542194	46992999	0.015509266351875809	0
21542194	7164216	0.0	0
21542194	42654720	0.0	0
21542194	12307429	0.0	0
21542194	6363154	0.0	0
21542194	12461479	0.0	0
21542194	24850987	0.0	0
21542194	39134696	0.0	0
21542194	34603595	0.0	0
21542194	21681734	0.0	0
24676609	23015222	0.4477234873979892	0
24676609	41337135	0.3887930231459691	0
24676609	45913175	0.36735506544634233	0
24676609	25254411	0.33692471036676147	0
24676609	4010108	0.269689396107304	0
24676609	3008509	0.2625381331394315	0
24676609	27866775	0.25834758919966805	0
24676609	36652399	0.24083775263296225	0
24676609	12436979	0.22249974520938176	0
24676609	5887694	0.22002860590462603	0
24676609	21090325	0.20162925789960445	0
24676609	30036937	0.19401334492666875	0
24676609	6053867	0.18454305013532565	0
24676609	2424648	0.1800748757068155	0
24676609	16981708	0.17103715019502272	0
24676609	12406150	0.16576469187003004	0
24676609	26635524	0.14360124342027486	1
24676609	6705360	0.1405587737462714	0
24676609	13283771	0.1291107396638956	0
24676609	31513047	0.09851713849251033	0
24676609	15139760	0.08034880732252829	0
24676609	17932383	0.06132381784770446	0
24676609	42661846	0.05989098765554695	0
24676609	42605055	0.04259625588782777	0
24676609	23598107	0.024802604902314333	0
24676609	3509471	0.022420252924013662	0
24676609	6921963	0.019690316546440535	0
24676609	28128446	0.013579633755531877	0
24676609	5227107	0.0	0
24676609	23057360	0.0	0
21693342	42306257	0.6037746930968881	0
21693342	42316646	0.5562904176843356	0
21693342	6606827	0.5335693151623996	0
21693342	42490968	0.5197493755390415	0
21693342	16750464	0.5164186811407835	1
21693342	20737167	0.45857740931869273	0
21693342	31430737	0.44892746187362903	0
21693342	44480468	0.42597335442462697	0
21693342	806835	0.4033679805860441	0
21693342	36092760	0.38636567362741575	0
21693342	44807849	0.3711008984509731	0
21693342	6515096	0.33664250961558995	0
21693342	24485615	0.3155386205565769	0
21693342	31152447	0.2830390784923342	0
21693342	46778655	0.2791804070645928	0
21693342	41103782	0.2617203827775469	0
21693342	25683176	0.25130853969011363	0
21693342	41727651	0.24732405520861206	0
21693342	16252683	0.2147974230937676	0
21693342	16824004	0.21367294292361524	0
21693342	23772001	0.21345944677529088	0
21693342	9344312	0.1948350902357571	0
21693342	42280157	0.18095664364133152	0
21693342	22959334	0.11250893212668572	0
21693342	47574438	0.0890809949784716	0
21693342	32061972	0.07882150670233955	0
21693342	5749563	0.07399869670645588	0
21693342	20095772	0.02204429552286506	0
21693342	1820852	0.0	0
21693342	17356689	0.0	0
34621440	11601961	0.46999533200070875	1
34621440	23142978	0.4593973140323335	0
34621440	25347489	0.41908985970894186	0
34621440	31513422	0.3453274531784261	0
34621440	15446113	0.34175594924240266	0
34621440	15610724	0.3241618373599242	0
34621440	13668393	0.26628763219314583	0
34621440	1217251	0.2564581507349867	0
34621440	28883228	0.2538871411005271	0
34621440	14161827	0.24157422628305453	0
34621440	27790801	0.2274802588939199	0
34621440	31776134	0.21204763609444022	1
34621440	36393790	0.20454673515656688	0
34621440	39156425	0.18801036189217304	0
34621440	34954461	0.18420849645357124	0
34621440	6618515	0.18375895187788968	0
34621440	24765901	0.17965145317106584	0
34621440	8236823	0.1763417807709893	0
34621440	32646686	0.16008874416102747	0
34621440	16630237	0.10622588764362205	0
34621440	34123781	0.10301071133755711	0
34621440	43096256	0.0919506775243027	0
34621440	21891492	0.0770268928848126	0
34621440	11732133	0.06974643306408392	0
34621440	19390634	0.06835467185954101	0
34621440	16877060	0.06758388132201622	0
34621440	14198382	0.06374810828195408	0
34621440	46028102	0.060914815190243596	0
34621440	34826815	0.04661048557315189	0
34621440	3398589	0.0	0
17133769	43766269	0.5524785227417208	0
17133769	11375569	0.4688376909503194	0
17133769	6244956	0.46694935682554806	0
17133769	41449856	0.4439149620678629	0
17133769	10664461	0.43888696700670715	0
17133769	14409454	0.40167472552551475	0
17133769	18033533	0.3976165253783255	0
17133769	34582956	0.2959507413394661	0
17133769	39007491	0.28981367189569796	0
17133769	46817954	0.28812503013460095	0
17133769	33908347	0.2849811697476244	0
17133769	29360180	0.2819154247663896	0
17133769	12851313	0.277211048336186	0
17133769	3431498	0.27202030378328607	1
17133769	13542530	0.2677467979765787	0
17133769	27038061	0.2633609156030321	0
17133769	31494385	0.23327199316366912	0
17133769	41075756	0.22690927769551256	0
17133769	6598974	0.19796880433766972	0
17133769	27470192	0.17622809650514912	0
17133769	43567302	0.17358781200219137	0
17133769	5175938	0.17015202740564042	0
17133769	33290590	0.15712400664918802	0
17133769	2517129	0.14966139569478962	0
17133769	8684002	0.1197281759580011	0
17133769	43578068	0.08721116203524101	0
17133769	8413200	0.07405293705775352	0
17133769	17557168	0.06108332680668031	0
17133769	38878741	0.0	0
17133769	46253443	0.0	0
20779068	29227383	0.28957977215226016	0
20779068	45594984	0.27366017427363054	0
20779068	18698989	0.27068399625398815	0
20779068	12926922	0.26811480377976504	1
20779068	42620811	0.26582254358107854	0
20779068	23139657	0.2471441679529226	0
20779068	30954268	0.23173124115161217	0
20779068	42460289	0.2242143538531358	0
