qid1	qid2	score	label
2800210	21809997	0.048862979992175544	0
2800210	9583162	0.0	0
2800210	25436152	0.0	0
2800210	16285062	0.0	0
2800210	9627166	0.0	0
2800210	5548827	0.0	0
2800210	13881102	0.0	0
2800210	14094733	0.0	0
31952691	35837075	1.0	0
31952691	43381387	0.49557656608149303	0
31952691	29192882	0.45510090041910406	0
31952691	16230465	0.35711917944682314	0
31952691	17822514	0.34440096745174237	0
31952691	32916012	0.23288273384226293	0
31952691	46516832	0.19325831311810246	0
31952691	47246312	0.18506069628688937	0
31952691	20366280	0.18256145256970158	0
31952691	45209777	0.1821175873237581	0
31952691	29953281	0.13378044079040005	0
31952691	39969174	0.11194999200931742	0
31952691	30516612	0.07124111034204555	0
31952691	7822407	0.0	1
31952691	21255758	0.0	0
31952691	29039602	0.0	0
31952691	11974362	0.0	0
31952691	31176510	0.0	0
31952691	29918071	0.0	0
31952691	4768258	0.0	0
31952691	23986881	0.0	0
31952691	6153457	0.0	0
31952691	13762145	0.0	0
31952691	23791066	0.0	0
31952691	21615502	0.0	0
31952691	29718543	0.0	0
31952691	32271836	0.0	0
31952691	24779314	0.0	0
31952691	24868869	0.0	0
31952691	19304856	0.0	0
11098462	25516022	1.0	0
11098462	17862894	0.75158950355874	0
11098462	22584311	0.6588703121730847	0
11098462	34442175	0.5855617946907887	0
11098462	7145990	0.46802593769342804	0
11098462	38410968	0.36896896078993136	0
11098462	5363246	0.35633805263691143	0
11098462	5273270	0.32604121930258917	0
11098462	11800621	0.27758077469342707	0
11098462	36620859	0.2677142509695133	0
11098462	2671949	0.25830534118088366	0
11098462	42206623	0.25093183238622907	0
11098462	10411330	0.19991679239569854	0
11098462	27886958	0.0	0
11098462	11825168	0.0	0
11098462	31410253	0.0	1
11098462	3795647	0.0	0
11098462	31757496	0.0	0
11098462	21483081	0.0	0
11098462	13888742	0.0	0
11098462	31296704	0.0	0
11098462	3907597	0.0	0
11098462	10000852	0.0	0
11098462	19580278	0.0	0
11098462	20013342	0.0	0
11098462	14048332	0.0	0
11098462	35619124	0.0	0
11098462	39908593	0.0	0
11098462	28253288	0.0	0
11098462	27182114	0.0	0
38127044	39530871	1.0	0
38127044	22277621	0.8984339423105032	0
38127044	44586637	0.8268580341124008	0
38127044	30749228	0.7619300682202446	0
38127044	17822658	0.61172548842634	0
38127044	45496209	0.5392829189587818	0
38127044	1230233	0.46908811048241333	1
38127044	32525053	0.43224648056244136	0
38127044	25017692	0.36504634591565893	0
38127044	41351971	0.3451170988403973	0
38127044	3350729	0.286322533381886	0
38127044	3735278	0.24811323988647704	0
38127044	32720155	0.20410097517038545	0
38127044	9120922	0.18360164575444166	0
38127044	27020067	0.0	0
38127044	33825711	0.0	0
38127044	18086217	0.0	0
38127044	29893506	0.0	0
38127044	31403922	0.0	0
38127044	988659	0.0	0
38127044	17646778	0.0	0
38127044	23990017	0.0	0
38127044	39934344	0.0	0
38127044	24166086	0.0	0
38127044	25834774	0.0	0
38127044	17120986	0.0	0
38127044	25988168	0.0	0
38127044	23770998	0.0	0
38127044	35251752	0.0	0
38127044	16130632	0.0	0
33162961	17432286	1.0	0
33162961	39582497	0.6010658951900627	0
33162961	24230259	0.5992268389871745	0
33162961	17761051	0.5068712685100367	0
33162961	10918737	0.44602087653244815	0
33162961	46025655	0.4427737933463918	1
33162961	9441374	0.43768823491550807	0
33162961	30190290	0.4035741933007708	0
33162961	8865928	0.4013422266919368	0
33162961	39315757	0.3979179804834782	0
33162961	14791921	0.3661959089625255	0
33162961	36281159	0.31337835235508454	0
33162961	46685482	0.27408503920520905	0
33162961	41994135	0.19054302115806487	0
33162961	3862098	0.1579436825401889	0
33162961	26027361	0.11820650650360127	0
33162961	9439587	0.07233975687250081	0
33162961	34002051	0.0	0
33162961	12611734	0.0	0
33162961	22048057	0.0	0
33162961	36363987	0.0	0
33162961	18968118	0.0	0
33162961	34400031	0.0	0
33162961	26202962	0.0	0
33162961	24839463	0.0	0
33162961	13036039	0.0	0
33162961	37877992	0.0	0
33162961	20335514	0.0	0
33162961	21117788	0.0	0
33162961	10162709	0.0	0
42839380	43441493	1.0	0
42839380	39770744	0.9884916359676051	0
42839380	22796520	0.8378217298316789	0
42839380	35130492	0.7547547116677963	0
42839380	27792361	0.676422046260938	0
42839380	31943749	0.615673195308973	0
42839380	41138056	0.6140560111369002	0
42839380	14436747	0.5138556367919367	0
42839380	45932087	0.46863641169549214	0
42839380	27752042	0.44393788684053775	0
42839380	42833846	0.43576985982070426	1
42839380	46048131	0.39218539561236765	0
42839380	34967607	0.36026682069675425	0
42839380	15900390	0.3596562266905858	0
42839380	15606027	0.3361962461748387	0
42839380	17562474	0.3361962461748387	0
42839380	29724725	0.3212846194785074	0
42839380	36645729	0.3004346214456408	0
42839380	37656439	0.0	0
42839380	45953088	0.0	0
42839380	22148425	0.0	0
42839380	43361229	0.0	0
42839380	21029533	0.0	0
42839380	22730888	0.0	0
42839380	12583992	0.0	0
42839380	40398475	0.0	0
42839380	40980203	0.0	0
42839380	22230574	0.0	0
42839380	29531130	0.0	0
42839380	24295651	0.0	0
32971156	27411628	1.0	0
32971156	5953031	0.9748466836663987	0
32971156	18953384	0.9175316607937668	1
32971156	11975210	0.8767171709504024	0
32971156	4908552	0.8554316760610984	0
32971156	17405899	0.8194238710557401	0
32971156	47276959	0.644197859060156	0
32971156	30251439	0.6365751800222275	0
32971156	25118074	0.6331554277650305	0
32971156	17362061	0.553769393212036	0
32971156	7566404	0.5121940417068417	0
32971156	26669184	0.38705595675044163	0
32971156	46646634	0.3537035568568629	0
32971156	6696469	0.33497564561451837	0
32971156	20015462	0.2654329695014488	0
32971156	5457457	0.1736936404523514	0
32971156	34110725	0.14898369667584724	0
32971156	41227869	0.11794224176018567	0
32971156	3732101	0.11220703975946318	0
32971156	315410	0.11105082255172151	0
32971156	45795878	0.0	0
32971156	20104767	0.0	0
32971156	39698638	0.0	0
32971156	2623742	0.0	0
32971156	20799602	0.0	0
32971156	23284041	0.0	0
32971156	45157299	0.0	0
32971156	21601568	0.0	0
32971156	46124671	0.0	0
32971156	38199467	0.0	0
2703902	10102125	1.0	1
2703902	33384626	0.8195227715205421	0
2703902	47095810	0.8096476979778043	0
2703902	24328310	0.7977106489622013	0
2703902	21790252	0.6700234140999572	0
2703902	27597710	0.6609243075162751	0
2703902	22358203	0.6568406654778176	0
2703902	6654541	0.6357987430093315	0
2703902	40946269	0.5940565785150942	0
2703902	36151678	0.5030850385981565	0
2703902	29579101	0.4549876140800719	0
2703902	11829430	0.39999486468006734	0
2703902	11399774	0.385423213995259	0
2703902	46023932	0.2807794603144218	0
2703902	23744066	0.2623841918837125	0
2703902	15578194	0.19425135929546516	0
2703902	34353234	0.19322412207461268	0
2703902	6598052	0.15820312104132164	0
2703902	11932726	0.13780517232356299	0
2703902	47591880	0.1294592463675414	0
2703902	28884428	0.11547247490897687	0
2703902	25468935	0.11547247490897687	0
2703902	24226754	0.11489792031076475	0
2703902	16582915	0.10421327691391934	0
2703902	45956511	0.1017333864853789	0
2703902	17455859	0.09711159322321175	0
2703902	10675302	0.0	0
2703902	7887450	0.0	0
2703902	19586609	0.0	0
2703902	29357344	0.0	0
20418169	5337169	1.0	0
20418169	5182016	0.7483522187267384	1
20418169	33634699	0.6602988648712267	0
20418169	27854671	0.5896513546827238	0
20418169	24008630	0.46971914894153005	0
20418169	10068516	0.44712444118375777	0
20418169	41450037	0.4434945102377777	0
20418169	30080362	0.4021706143506244	0
20418169	24923898	0.37015259684227175	0
20418169	593292	0.2970162386452569	0
20418169	16939233	0.29588559469285386	0
20418169	13749630	0.29334040999063854	0
20418169	46827460	0.26404495566268527	0
20418169	12377957	0.2567349751090367	0
20418169	423228	0.24264940134772478	0
20418169	14693753	0.23108887438099793	0
20418169	2992482	0.21377861128561332	0
20418169	25612757	0.0	0
20418169	45392282	0.0	0
20418169	19268041	0.0	0
20418169	28430468	0.0	0
20418169	3714537	0.0	0
20418169	41778058	0.0	0
20418169	27408295	0.0	0
20418169	42517721	0.0	0
20418169	37295844	0.0	0
20418169	30910436	0.0	0
20418169	10591193	0.0	0
20418169	13471439	0.0	0
20418169	21761022	0.0	0
10311929	9215806	1.0	1
10311929	34284690	0.6922184894985703	0
10311929	33150046	0.6847259280159533	0
10311929	24856221	0.6594341000494881	0
10311929	32923837	0.6164661993268495	0
10311929	19227702	0.5532249646507515	0
10311929	8297480	0.4959306666594687	0
10311929	2316272	0.4880765223618731	0
10311929	35003032	0.472510801848309	0
10311929	31237839	0.4652812272580534	0
10311929	25882355	0.44767021119903644	0
10311929	32226859	0.44391553618725427	0
10311929	11804881	0.4112432944315224	0
10311929	10191728	0.3913104323459417	0
10311929	8250577	0.3723977250064331	0
10311929	6414782	0.29733207460483607	0
10311929	15274301	0.2831154969853274	0
10311929	25356728	0.20053501354684478	0
10311929	47567133	0.18142733331592203	0
10311929	6677094	0.16155394880914925	0
10311929	15556835	0.14977299861387036	0
10311929	17738771	0.12736169900882327	0
10311929	38249106	0.112350544532104	0
10311929	37344865	0.0	0
10311929	35963106	0.0	0
10311929	45542752	0.0	0
10311929	40298310	0.0	0
10311929	6804348	0.0	0
10311929	31885950	0.0	0
10311929	4499158	0.0	0
3838908	6141838	1.0	0
3838908	13086013	0.8078972071940038	0
3838908	38135068	0.7637874769856074	0
3838908	41918699	0.6787460883754515	0
3838908	23483169	0.6289555110813986	0
3838908	16191177	0.6263086153052978	0
3838908	27824984	0.6068010134073539	0
3838908	44372993	0.5984588783575693	0
3838908	4766834	0.5799791364799662	1
3838908	34354282	0.5754156470500523	0
3838908	22713632	0.5699244519129619	0
3838908	4546091	0.5040955014214947	0
3838908	21133381	0.4987589100212429	0
3838908	9794182	0.4207795266983645	0
3838908	18095144	0.4177892933167503	0
3838908	22464291	0.3419416819191844	0
3838908	30450605	0.29126871042877184	0
3838908	34829169	0.24490185998811523	0
3838908	36548135	0.23592976788933673	0
3838908	40710248	0.22323339078011825	0
3838908	28009102	0.20482125160497922	0
3838908	35109572	0.19096283430096755	0
3838908	7819684	0.16552229807678182	0
3838908	12743534	0.12356110231788986	0
3838908	11470389	0.08097081689219156	0
3838908	3315687	0.08073515779612231	0
3838908	46158723	0.07856685414917455	0
3838908	866219	0.0	0
3838908	19132823	0.0	0
3838908	25813175	0.0	0
27728219	27212674	1.0	0
27728219	40241398	0.8589183974956204	0
27728219	46548281	0.8063425916359881	0
27728219	33935641	0.8063346127265796	0
27728219	6921606	0.750900338232488	0
27728219	33845602	0.6001003355887374	0
27728219	41186087	0.5521591993912567	0
27728219	44228077	0.5516628428790858	0
27728219	4292990	0.5485745083167141	0
27728219	11930130	0.5461101253721767	0
27728219	29708890	0.5263252314369101	0
27728219	27772865	0.5072314491396696	1
27728219	12078454	0.48381162307127956	0
27728219	43045446	0.4686416965961971	0
27728219	44497288	0.42713392434866504	0
27728219	6957952	0.36390947683647745	0
27728219	23317240	0.33883245361514963	0
27728219	3818193	0.33309407066780433	0
27728219	8215556	0.32754681845676203	0
27728219	19069658	0.3221813042972449	0
27728219	20331626	0.31196089899069024	0
27728219	27093248	0.30979060800281566	0
27728219	19809151	0.252004299063742	0
27728219	29757869	0.0	0
27728219	28118098	0.0	0
27728219	28203140	0.0	0
27728219	38866547	0.0	0
27728219	34537226	0.0	0
27728219	42146347	0.0	0
27728219	26685677	0.0	0
25195813	16103157	1.0	0
25195813	21230763	0.719095133929477	0
25195813	5379120	0.5819684832057728	1
25195813	36838036	0.4436108257078789	0
25195813	17227070	0.36093769891677485	0
25195813	28642571	0.3368932684910355	0
25195813	38446237	0.3019639028214474	0
25195813	44114945	0.27399790448856337	0
25195813	32476650	0.2636674592398016	0
25195813	4636919	0.2626559691401432	0
25195813	10578412	0.23655438088414268	0
25195813	12876887	0.22177542530775912	0
25195813	23851806	0.21838264330984875	0
25195813	22023104	0.17329740861987009	0
25195813	16672894	0.1459514555613751	0
25195813	21139717	0.1109643119832617	0
25195813	12537948	0.0	0
25195813	11272586	0.0	0
25195813	14846824	0.0	0
25195813	10234417	0.0	0
25195813	31499460	0.0	0
25195813	17736832	0.0	0
25195813	46821394	0.0	0
25195813	15227079	0.0	0
25195813	8139938	0.0	0
25195813	5696311	0.0	0
25195813	1482832	0.0	0
25195813	39242529	0.0	0
25195813	22007955	0.0	0
25195813	20113036	0.0	0
6635138	46430005	1.0	0
6635138	36260706	0.8072855534316242	0
6635138	39588908	0.7202128308564313	0
6635138	46508563	0.7202128308564313	0
6635138	41887069	0.6906123529125507	0
6635138	45273390	0.6200360596976427	0
6635138	46460328	0.545949053065289	0
6635138	33417700	0.5316482266723107	0
6635138	11974262	0.4436541574016236	0
6635138	1697286	0.41556094341095196	0
6635138	23690078	0.3326433995201758	1
6635138	40731474	0.3246337225480175	0
6635138	14007323	0.32408729371607786	0
6635138	18402370	0.2741293153365936	0
6635138	38728212	0.26615610007632534	0
6635138	47175572	0.2535702588038406	0
6635138	45253442	0.1894294702179027	0
6635138	32200484	0.1535920141572371	0
6635138	23725816	0.0	0
6635138	3961469	0.0	0
6635138	43065129	0.0	0
6635138	23020229	0.0	0
6635138	25149869	0.0	0
6635138	37568907	0.0	0
6635138	46343021	0.0	0
6635138	47156077	0.0	0
6635138	43788017	0.0	0
6635138	42706536	0.0	0
6635138	43759129	0.0	0
6635138	39801929	0.0	0
12790553	40657946	1.0	0
12790553	24988415	0.7669070821443145	0
12790553	35223280	0.6187880897291385	0
12790553	40981309	0.5626517773083702	1
12790553	12593412	0.5068226621956394	0
12790553	28823725	0.43584730854949966	0
12790553	28317927	0.41549829514771774	0
12790553	23526224	0.39603600744511896	0
12790553	3263842	0.37831539775911904	0
12790553	45668415	0.37275575244645537	0
12790553	29391187	0.3068851492961339	0
12790553	42160217	0.0	0
12790553	36977965	0.0	0
12790553	46096381	0.0	0
12790553	1050750	0.0	0
12790553	14343468	0.0	0
12790553	42961089	0.0	0
12790553	7581136	0.0	0
12790553	17742644	0.0	0
12790553	38129437	0.0	0
12790553	47342914	0.0	0
12790553	4721674	0.0	0
12790553	41050438	0.0	0
12790553	31818871	0.0	0
12790553	46791749	0.0	0
12790553	24242404	0.0	0
12790553	25411462	0.0	0
12790553	11430944	0.0	0
12790553	40942694	0.0	0
12790553	30539888	0.0	0
2170484	9678912	1.0	0
2170484	25376007	0.9693098687439627	0
2170484	19263344	0.9234264223887605	0
2170484	19860647	0.7864947087299234	0
2170484	25443826	0.7354966510158515	0
2170484	620896	0.644471146379149	0
2170484	28435262	0.5301450019231402	1
2170484	8001977	0.5063898297543554	0
2170484	46490999	0.49357740452210225	0
2170484	17238440	0.4502644820674619	0
2170484	3623865	0.31452397517650493	0
2170484	3238575	0.21996711836153518	0
2170484	5284893	0.19966286185377552	0
2170484	14712657	0.16290543710939445	0
2170484	10560427	0.08534888225186654	0
2170484	6184445	0.0	0
2170484	15230662	0.0	0
2170484	3129950	0.0	0
2170484	14300813	0.0	0
2170484	32998974	0.0	0
2170484	35887412	0.0	0
2170484	16058933	0.0	0
2170484	39617800	0.0	0
2170484	22168064	0.0	0
2170484	15024542	0.0	0
2170484	9941528	0.0	0
2170484	33955082	0.0	0
2170484	9342580	0.0	0
2170484	36644719	0.0	0
2170484	22013560	0.0	0
37837210	26253779	1.0	0
37837210	29724512	0.7669112208199408	0
37837210	33028218	0.7101086030475283	0
37837210	17091462	0.6592972939009556	0
37837210	30367591	0.5443269749829268	0
37837210	16852885	0.4710178942569949	0
37837210	29976625	0.2581583356130755	0
37837210	36005177	0.2019293382243148	0
37837210	26532327	0.16342805744530015	1
37837210	30902898	0.15071765674872842	0
37837210	26619698	0.13157649530607166	1
37837210	25069898	0.0	0
37837210	26593759	0.0	0
37837210	42260610	0.0	0
37837210	39783547	0.0	0
37837210	31351947	0.0	0
37837210	25836082	0.0	0
37837210	25716427	0.0	0
37837210	34563333	0.0	0
37837210	28711667	0.0	0
37837210	27235768	0.0	0
37837210	6080242	0.0	0
37837210	38252268	0.0	0
37837210	44924890	0.0	0
37837210	29219642	0.0	0
37837210	32974051	0.0	0
37837210	19813425	0.0	0
37837210	35266360	0.0	0
37837210	18789381	0.0	0
37837210	26473610	0.0	0
6983552	41607208	1.0	0
6983552	4000601	0.8621798836385004	0
6983552	4068373	0.8504390623931954	1
6983552	36744575	0.7814094297390444	0
6983552	12869946	0.7794779878776891	0
6983552	15148353	0.7203529648636109	0
6983552	14834085	0.7123953240399222	0
6983552	11905050	0.5884579458978432	0
6983552	7694169	0.5679417850574302	0
6983552	18986066	0.5562740177140207	0
6983552	39203250	0.5363457071779526	0
6983552	12325051	0.5067580599449014	0
6983552	1351768	0.44458319699608595	0
6983552	19179403	0.4199033609743212	0
6983552	26320926	0.39375705001672534	0
6983552	39627549	0.3839029053066963	0
6983552	25260130	0.36096522191606883	0
6983552	34832372	0.35329179568220354	0
6983552	38028460	0.3146666063400661	0
6983552	24329833	0.21845502651551024	0
6983552	37904705	0.0	0
6983552	2824405	0.0	0
6983552	210717	0.0	0
6983552	27312208	0.0	0
6983552	5460245	0.0	0
6983552	26301033	0.0	0
6983552	46703654	0.0	0
6983552	44569258	0.0	0
6983552	39064817	0.0	0
6983552	14207482	0.0	0
9434755	22223188	1.0	0
9434755	8303050	0.8339131744005197	0
9434755	3689464	0.8250086148135817	0
9434755	2058649	0.774862975663923	0
9434755	5571201	0.7434167866526319	0
9434755	12212732	0.7373193683286233	0
9434755	18170778	0.6556944023849834	1
9434755	3511318	0.5821955362231511	0
9434755	11410012	0.40306044433628346	0
9434755	11151354	0.3981339198634344	0
9434755	44194112	0.3753367898671377	0
9434755	7844147	0.3600308513449582	0
9434755	38393369	0.31406591828707336	0
9434755	28332768	0.2635373045642524	0
9434755	40678383	0.22254509416656437	0
9434755	25421044	0.20124461986147743	0
9434755	45933850	0.1730834135102259	0
9434755	28191457	0.16806074057218207	0
9434755	43303837	0.11271465714243423	0
9434755	46801088	0.0964283027421906	0
9434755	11589967	0.07280073759025633	0
9434755	6647740	0.0	0
9434755	13562776	0.0	0
9434755	20921641	0.0	0
9434755	6609687	0.0	0
9434755	47530187	0.0	0
9434755	31501571	0.0	0
9434755	39465193	0.0	0
9434755	13008593	0.0	0
9434755	46938952	0.0	0
38841469	31219680	1.0	0
38841469	37462055	0.9727000250503701	0
38841469	31826588	0.8849219924700329	0
38841469	46589957	0.8635894841775524	1
38841469	34275668	0.739250070134258	0
38841469	17146224	0.6780246853178278	0
38841469	33583633	0.6764883245799838	0
38841469	1493453	0.627914299478453	0
38841469	44329023	0.6167233204204845	0
38841469	19305531	0.5965965958204398	0
38841469	45259316	0.5944735285368495	0
38841469	39829556	0.48522065325439895	0
38841469	26969137	0.4751390184818132	0
38841469	28001540	0.47120316663257666	0
38841469	47040731	0.4278902560854606	0
