qid1	qid2	score	label
34293274	42831662	0.9079343341119658	0
34293274	1762565	0.898246648554758	0
34293274	24940679	0.8505160256006511	0
34293274	32755943	0.8314345034101462	0
34293274	9690752	0.7352233495501742	0
34293274	31625537	0.7316767403665988	0
34293274	40838424	0.625361151975699	0
34293274	46442801	0.6151349424830244	0
34293274	36188609	0.6078309046203472	0
34293274	38023947	0.5912248817188297	1
34293274	45404973	0.5699408368346326	0
34293274	43172644	0.5564125780491208	0
34293274	46205514	0.5386312550127696	0
34293274	21054818	0.4724467339314033	0
34293274	26986641	0.44639374779005103	0
34293274	46462291	0.44475697676358145	0
34293274	34827656	0.43998585377523536	0
34293274	5799946	0.3935899013086228	0
34293274	14635411	0.34803051021740805	0
34293274	28507887	0.3217599193128971	0
34293274	4763956	0.3113585223159975	0
34293274	2800119	0.30089307270690063	0
34293274	40423561	0.2703314405853129	0
34293274	31091562	0.24268355607061137	0
34293274	44713882	0.0	0
34293274	47395299	0.0	0
34293274	1989987	0.0	0
23515165	19600737	1.0	0
23515165	30961191	0.8528503247453031	0
23515165	39071967	0.8525007430800067	0
23515165	20483291	0.796213236782899	0
23515165	25725336	0.756855652284626	0
23515165	6621501	0.724178850428928	0
23515165	9764250	0.7041855944828573	0
23515165	26123137	0.6860453458981525	0
23515165	16759244	0.6527991721912406	0
23515165	23663366	0.6066675684164254	0
23515165	473620	0.6006739258755736	1
23515165	9096685	0.5902538478598838	0
23515165	12795418	0.5770261595618232	0
23515165	13721808	0.5024513917799669	0
23515165	8309301	0.4373882605875897	0
23515165	39042764	0.43677326972354774	0
23515165	18719250	0.43118440834825245	0
23515165	30065551	0.413004165222867	0
23515165	21594960	0.37762291648487867	0
23515165	18914108	0.36747597332549525	0
23515165	38433503	0.3550404908383252	0
23515165	36228021	0.3550404908383252	0
23515165	15888831	0.3317598311660408	0
23515165	23239588	0.0	0
23515165	1382648	0.0	0
23515165	24179942	0.0	0
23515165	21990439	0.0	0
23515165	7913386	0.0	0
23515165	31291129	0.0	0
23515165	13318206	0.0	0
21782794	18276103	1.0	0
21782794	1149581	0.9564717262958712	0
21782794	16624123	0.8807606359822451	0
21782794	865911	0.8100544894765069	0
21782794	36053177	0.7972569933233501	0
21782794	33792333	0.7902917492427487	0
21782794	18883479	0.7902917492427487	0
21782794	11592694	0.7711256898020202	0
21782794	41864599	0.754024000081445	0
21782794	39681720	0.7347547273292291	0
21782794	17703956	0.7347547273292291	0
21782794	3679501	0.7129875249425398	0
21782794	4185063	0.7129875249425398	0
21782794	842598	0.6980724284640389	0
21782794	18645352	0.6942784863259062	1
21782794	1416570	0.6838037168399905	0
21782794	15241645	0.6810437640682598	0
21782794	31660659	0.6697882367391477	0
21782794	11620727	0.6643273412637528	0
21782794	9586233	0.5689657288320923	0
21782794	42405653	0.5623457956217959	0
21782794	3875596	0.5607891422393985	0
21782794	6954116	0.5455045249703547	0
21782794	15845585	0.5239015353668353	0
21782794	20406631	0.5039444035515358	0
21782794	18928081	0.42409080190029175	0
21782794	29443728	0.4234196032875839	0
21782794	40311453	0.13006860886185426	0
21782794	2318044	0.08025699848548425	0
21782794	1404503	0.0	0
32484244	25387286	1.0	0
32484244	22163196	0.8478634374849648	0
32484244	22388498	0.8433888318565036	0
32484244	46832637	0.8157549024049862	0
32484244	47444502	0.7765446401286289	0
32484244	42660752	0.73253207186373	0
32484244	25055539	0.7162930080493336	0
32484244	43378033	0.638449310527108	0
32484244	44588103	0.6039218784825274	0
32484244	31227012	0.5523069957992921	1
32484244	26501609	0.5287487790485211	0
32484244	22437624	0.5253663687529243	0
32484244	46845480	0.5202355747222479	0
32484244	36798992	0.43959540482968357	0
32484244	13993874	0.43959540482968357	0
32484244	22571699	0.39644635891846436	0
32484244	37031272	0.33833020402682484	0
32484244	23560104	0.0	0
32484244	28807048	0.0	0
32484244	36299283	0.0	0
32484244	42277250	0.0	0
32484244	13886168	0.0	0
32484244	45152018	0.0	0
32484244	13643761	0.0	0
32484244	38089513	0.0	0
32484244	40708834	0.0	0
32484244	33772756	0.0	0
32484244	23765965	0.0	0
32484244	2986963	0.0	0
32484244	1583077	0.0	0
11216662	25131968	1.0	1
11216662	8580234	0.6989470396224724	0
11216662	27301427	0.6959265251174618	0
11216662	3324665	0.5949359667117916	0
11216662	15304229	0.578479519851446	0
11216662	30624855	0.5708994552680798	0
11216662	647071	0.5630982122817744	0
11216662	31493629	0.538278299632155	0
11216662	13533156	0.5228715721903104	0
11216662	1068510	0.5214994527497874	0
11216662	18840959	0.44124239773649826	0
11216662	11250934	0.4244798599382064	0
11216662	7971972	0.4226305952260588	0
11216662	24126299	0.40317860832765373	0
11216662	24842952	0.3897932400088399	0
11216662	39338733	0.3885625639341969	0
11216662	2515253	0.3233104603141174	0
11216662	43603907	0.30038151475295516	0
11216662	14242834	0.2697704341573213	0
11216662	11563881	0.13491411023317348	0
11216662	6949395	0.12762180884713395	0
11216662	16640041	0.11154415137510353	0
11216662	12792998	0.05878170500198433	0
11216662	46155141	0.0	0
11216662	27400761	0.0	0
11216662	28661472	0.0	0
11216662	31631525	0.0	0
11216662	27061176	0.0	0
11216662	20943434	0.0	0
11216662	13456339	0.0	0
16390257	47209301	1.0	0
16390257	27444710	0.8606751261545512	0
16390257	9458569	0.7069710223970468	0
16390257	47444791	0.6382875926087855	0
16390257	39442058	0.5858876024755378	0
16390257	27779889	0.43685147591606605	0
16390257	7240382	0.3817310722076918	0
16390257	38279253	0.3681477905234675	0
16390257	43577194	0.3411787539938786	0
16390257	46130911	0.33759049696444854	0
16390257	32674636	0.3333489605459692	0
16390257	34764815	0.21374633178479285	1
16390257	44280807	0.16981823431123055	0
16390257	41150695	0.1649421694806631	0
16390257	39486224	0.12365187173542026	0
16390257	37936780	0.10417996037583042	0
16390257	45496475	0.09948030252448763	0
16390257	40974952	0.09020650007661778	0
16390257	10440480	0.09003963421953598	0
16390257	41462418	0.0696232092366311	0
16390257	38776230	0.038280541299702306	0
16390257	31504376	0.0	0
16390257	35587062	0.0	0
16390257	43056749	0.0	0
16390257	29183370	0.0	0
16390257	28941413	0.0	0
16390257	12155119	0.0	0
16390257	41771502	0.0	0
16390257	44999103	0.0	0
16390257	42105854	0.0	0
36149740	33670529	1.0	0
36149740	36130335	0.9308499772140011	0
36149740	9401209	0.9129195383033202	0
36149740	43738713	0.8219402546430122	0
36149740	31887447	0.7384822630252392	0
36149740	25695117	0.6741472624393418	0
36149740	21105207	0.6693251319903787	0
36149740	28814196	0.6504529697150024	0
36149740	43329876	0.6377736015725892	0
36149740	27093464	0.6104982545277348	0
36149740	31478732	0.5927489009487875	0
36149740	41020061	0.5896105382543779	0
36149740	44130848	0.47672309820632447	0
36149740	16368068	0.4495663862590907	0
36149740	42029320	0.42948308043101885	0
36149740	7098802	0.42542974530023453	0
36149740	39455901	0.4221354466574089	0
36149740	23659841	0.41260353180575265	0
36149740	12161649	0.34075864620994784	0
36149740	2407398	0.24654173735370977	1
36149740	18947729	0.2272418551529999	0
36149740	9919049	0.1680051325232987	0
36149740	25348289	0.16422996434800546	0
36149740	7543944	0.08517186974620097	0
36149740	39809452	0.0	0
36149740	46730355	0.0	0
36149740	14745199	0.0	0
36149740	36527622	0.0	0
36149740	29035143	0.0	0
36149740	46014624	0.0	0
21173010	45688810	1.0	0
21173010	32194967	0.83493053908594	0
21173010	33162871	0.7874935573413169	0
21173010	9647862	0.7645679419563138	0
21173010	21226736	0.7463361938997213	0
21173010	37019240	0.7373242823344099	0
21173010	39639698	0.7197784577535775	0
21173010	17817183	0.6903097112341496	0
21173010	44537453	0.6548075491755662	0
21173010	43331510	0.6496323550623598	0
21173010	17418884	0.6340725528239364	0
21173010	27389019	0.6074851968626435	0
21173010	38611447	0.5993625602485358	0
21173010	33860938	0.5701027191300694	0
21173010	47077310	0.5106251294865923	0
21173010	38724623	0.4981448400785669	0
21173010	46556795	0.4806875929348609	0
21173010	21973737	0.45916565911061724	0
21173010	7713934	0.36971584454296186	0
21173010	43530398	0.33420364025653054	1
21173010	35492556	0.2958000632468978	0
21173010	24128458	0.2748988828424594	0
21173010	42312859	0.21547581798648904	0
21173010	5443803	0.19963687395022728	0
21173010	37891108	0.19694636339936378	0
21173010	34939683	0.19418778106792928	0
21173010	16617059	0.17255666761322003	0
21173010	46186535	0.0	0
21173010	43380619	0.0	0
21173010	5444571	0.0	0
29523254	45447848	1.0	0
29523254	43184364	0.7942361530804828	0
29523254	36829774	0.6588718071189196	0
29523254	27124181	0.6494046241899802	0
29523254	41127321	0.5917982442952272	0
29523254	47165287	0.5526595554722926	0
29523254	27283800	0.5276124734012444	0
29523254	43228860	0.5126882183280765	0
29523254	38848222	0.5043084007935128	1
29523254	36808940	0.4971201751554278	0
29523254	28579535	0.4801077767687279	0
29523254	44826282	0.45714058371150934	0
29523254	38748032	0.4420058066961188	0
29523254	38202888	0.4323929653582558	0
29523254	25768283	0.4151516369501416	0
29523254	45488968	0.3940881277651259	0
29523254	31306741	0.36225952067112976	0
29523254	40290134	0.35817638556351933	0
29523254	38198728	0.33655036787714004	0
29523254	19560498	0.32270827174134836	1
29523254	33413249	0.30140830807570484	0
29523254	41144821	0.2546879022610277	0
29523254	44546086	0.23678491388576525	0
29523254	15045582	0.2290683911985333	0
29523254	27054050	0.21083123873094392	0
29523254	27850027	0.2104109661134602	0
29523254	34344442	0.21018986052785163	0
29523254	43631486	0.12496528397425405	0
29523254	18112396	0.0	0
29523254	37794095	0.0	0
34620627	37640915	1.0	0
34620627	23175832	0.7453475365320674	0
34620627	29522161	0.6417092177077792	1
34620627	19258652	0.6074263320839524	0
34620627	34820968	0.5934518168933356	1
34620627	35273090	0.5801456987601792	0
34620627	24053462	0.5160974046767088	0
34620627	12854904	0.4525706583874265	0
34620627	39179538	0.40818992717026514	0
34620627	42446521	0.3957057541207978	0
34620627	15196321	0.391152196639671	0
34620627	45291852	0.38498615696167043	0
34620627	35117028	0.36781070390040155	0
34620627	21902411	0.3646393632211648	0
34620627	2645706	0.34837384975777064	0
34620627	32282536	0.3322699993141274	0
34620627	37964605	0.33174991375129326	0
34620627	20749996	0.31157502167979767	0
34620627	41473820	0.30014449673637195	0
34620627	22959619	0.26961890940749716	0
34620627	30003957	0.26004315220795937	0
34620627	43496669	0.22274814317569594	0
34620627	44202600	0.19397701700731787	0
34620627	31331357	0.18407740488762833	0
34620627	7335740	0.1495975428576927	0
34620627	4467923	0.09554664302176212	0
34620627	39953156	0.030681056323631807	0
34620627	31197094	0.0	0
34620627	34831167	0.0	0
34620627	37555473	0.0	0
43123369	1207406	1.0	1
43123369	5931223	0.9546282369382969	0
43123369	39240242	0.7995510869192419	0
43123369	40538173	0.7239218788807116	0
43123369	4062583	0.6115112972833923	0
43123369	29586534	0.5933235317856147	0
43123369	22090315	0.5303611802054067	0
43123369	16268830	0.4845604047077234	0
43123369	32834170	0.3851382089325851	0
43123369	26153944	0.3778026186700046	0
43123369	29548084	0.3587807421536239	0
43123369	36562835	0.2764217824736488	0
43123369	42596610	0.26874958060475185	0
43123369	28627009	0.2683304112001028	0
43123369	22311616	0.2595999187782655	0
43123369	43796462	0.20331501488714485	0
43123369	31485929	0.19297535210544875	0
43123369	14629811	0.19239984964193402	0
43123369	14299864	0.17798775759055468	0
43123369	15801878	0.16223737800709595	0
43123369	27132558	0.0	0
43123369	35688620	0.0	0
43123369	21793112	0.0	0
43123369	38334237	0.0	0
43123369	28201421	0.0	0
43123369	37685739	0.0	0
43123369	9768345	0.0	0
43123369	33880397	0.0	0
43123369	7542118	0.0	0
43123369	12243891	0.0	0
1943747	10706547	1.0	0
1943747	16492621	0.9470370075955329	0
1943747	32981423	0.9218575188642606	1
1943747	34940302	0.9027050029878332	0
1943747	46989035	0.8754777366430764	0
1943747	13797065	0.8695652833971137	0
1943747	47227705	0.8129260986028777	0
1943747	17848281	0.755722801308194	0
1943747	33711475	0.7179755959944764	0
1943747	3470262	0.6907181463773536	0
1943747	14958803	0.6607379546511117	0
1943747	6340743	0.6590908102937884	0
1943747	45457178	0.6267080767233116	0
1943747	14650363	0.5960344643662313	0
1943747	39235166	0.5096412274571998	0
1943747	22466821	0.5036746293918505	0
1943747	8589064	0.4621440040096194	0
1943747	12158048	0.4555890198627661	0
1943747	32471999	0.4337861927954539	0
1943747	15167348	0.4198578033459987	0
1943747	3290586	0.40510738825956133	0
1943747	32681289	0.39783123495711403	0
1943747	14848626	0.3893236853374305	0
1943747	43313870	0.34764753841242957	0
1943747	6680623	0.25666522681621196	0
1943747	43000371	0.16497831014973072	0
1943747	4941543	0.13201828457000334	0
1943747	21310192	0.10353586783384529	0
1943747	39910941	0.0	0
1943747	25184903	0.0	0
43964662	5207646	1.0	0
43964662	29951861	0.9242417636818908	0
43964662	27355481	0.9033193620875604	0
43964662	34161851	0.8518551569395689	0
43964662	29328089	0.8472285429321378	0
43964662	45487469	0.5546355477446567	0
43964662	44007197	0.474385960351058	0
43964662	43869751	0.4703386897615013	1
43964662	12324877	0.442164461032313	0
43964662	42147993	0.4359586136366045	0
43964662	45425550	0.4323325948174456	0
43964662	34302298	0.4137062337600633	0
43964662	14819315	0.4025830489640611	0
43964662	38238612	0.3698013573299526	0
43964662	3013349	0.3473397287634703	0
43964662	45991009	0.3347267004589002	0
43964662	25058231	0.2720179488435503	0
43964662	35644326	0.2605951875941683	0
43964662	39297630	0.23880723611432184	0
43964662	39427476	0.19136377915740949	0
43964662	36392980	0.1146587810137576	0
43964662	36959071	0.10485933552008173	0
43964662	31810776	0.0	0
43964662	42199638	0.0	0
43964662	42703278	0.0	0
43964662	35716746	0.0	0
43964662	30240601	0.0	0
43964662	30250509	0.0	0
43964662	30481050	0.0	0
43964662	43974195	0.0	0
3801379	27302553	1.0	0
3801379	22407875	0.8700228352961005	1
3801379	27364149	0.7595795392794628	0
3801379	41705774	0.7158254825727048	0
3801379	17674987	0.6731921608068044	0
3801379	41968749	0.6344671879797896	0
3801379	26698803	0.5553991090978359	0
3801379	29261104	0.5444365942623449	0
3801379	22503998	0.5342786700731227	0
3801379	34615811	0.5325742410032211	0
3801379	29488454	0.5270700768462083	0
3801379	41252289	0.5270700768462083	0
3801379	7896077	0.5270700768462083	0
3801379	39930359	0.49745450817303644	0
3801379	44513022	0.45236884680956463	0
3801379	16539061	0.4114280274341653	0
3801379	13060632	0.4090449898628964	0
3801379	27960507	0.39213131368858284	0
3801379	22255589	0.39213131368858284	0
3801379	13817946	0.3868584747938136	0
3801379	15850112	0.3795479492676106	0
3801379	33065561	0.3752664257364273	0
3801379	41035658	0.35979237928596686	0
3801379	37720394	0.2982922346188133	0
3801379	39408722	0.2837420299232106	0
3801379	18548688	0.2619890824236452	0
3801379	22878912	0.24752102429238843	0
3801379	46812748	0.06255952886913674	0
3801379	38705235	0.0	0
3801379	15219858	0.0	0
13013638	3303608	1.0	0
13013638	10085468	0.8859861654772331	0
13013638	27522010	0.6912376089206411	0
13013638	28526367	0.6874561201759297	0
13013638	20055225	0.6171870812321827	0
13013638	27333493	0.6081386962373401	0
13013638	29762082	0.5821567139287466	0
13013638	41952028	0.5575486522390208	0
13013638	17604098	0.5546950377067071	0
13013638	36962234	0.48370100924107906	0
13013638	43785764	0.361736568413439	0
13013638	5781043	0.3440419498367485	0
13013638	20041694	0.31687188719917325	0
13013638	11620151	0.2579617829821128	1
13013638	29070534	0.21848412194087508	0
13013638	38772640	0.2013649974347367	0
13013638	1046980	0.1516034847447043	0
13013638	43836028	0.143456431226469	0
13013638	46270638	0.12990206666926157	0
13013638	13422186	0.11700448093427669	0
13013638	29490732	0.11222896250087702	0
13013638	12903081	0.098788800895577	0
13013638	25952956	0.0	0
13013638	4172856	0.0	0
13013638	25434175	0.0	0
13013638	18284432	0.0	0
13013638	37844857	0.0	0
13013638	17410869	0.0	0
13013638	31775633	0.0	0
13013638	8057605	0.0	0
9887505	9911283	1.0	0
9887505	9925381	0.9630942969293677	1
9887505	20304301	0.9508864939803056	0
9887505	47084078	0.7506848085656422	0
9887505	24801924	0.7475517365452148	0
9887505	32396115	0.6812286324314958	0
9887505	23877698	0.6476732364383501	0
9887505	32054558	0.6406686724216177	0
9887505	17681031	0.6358587048402157	0
9887505	12089774	0.6238826007337674	0
9887505	23220494	0.6100977675284577	0
9887505	13714161	0.6092494204370289	0
9887505	24392811	0.5919069781165895	0
9887505	266849	0.5771294875790436	0
9887505	30286293	0.5490979829225552	0
9887505	13423728	0.521624774093283	0
9887505	37091222	0.5179119726260648	0
9887505	11603423	0.4994631077040066	0
9887505	24581053	0.4662462141761652	0
9887505	44004802	0.4587853051827028	0
9887505	36687259	0.44176325317452386	0
9887505	33405918	0.42486620695932165	0
9887505	30859294	0.38747751321415835	0
9887505	16977923	0.3734584992731785	0
9887505	44936755	0.3476212380309205	0
9887505	18561778	0.30637230595122134	0
9887505	21225098	0.24365842207680802	0
9887505	13556645	0.048156214811268465	0
9887505	11002751	0.0	0
9887505	45449072	0.0	0
4175534	12738889	1.0	0
4175534	1918539	0.821014626534426	0
4175534	10059002	0.7763606640751252	1
4175534	45448182	0.7021207652100762	0
4175534	14132789	0.6880152721404913	1
4175534	23898367	0.6807278718022768	0
4175534	5078590	0.5903076325318334	0
4175534	29287540	0.5414636139263803	0
4175534	34542273	0.5270309392610991	0
4175534	11581703	0.5044481659914026	0
