qid1	qid2	score	label
39506462	35543985	0.0	0
39506462	16536044	0.0	0
39506462	8985427	0.0	0
4046342	500583	1.0	0
4046342	18289538	0.9048536001124804	0
4046342	8581874	0.8944006230774165	0
4046342	30439171	0.8732306413042528	0
4046342	46528654	0.8310880420596122	0
4046342	2260222	0.8286568561567098	0
4046342	31666345	0.7620093466017375	0
4046342	38799793	0.7335923388603272	0
4046342	32161552	0.6727088248887517	1
4046342	2018070	0.6474183240305886	0
4046342	40793706	0.6212237890159508	0
4046342	8871172	0.620314662841998	0
4046342	2500130	0.5917967950722465	0
4046342	17646769	0.5145029745706714	0
4046342	35762240	0.5050212101859376	0
4046342	7310995	0.48374178941516793	0
4046342	17574355	0.4641831104474866	0
4046342	29528148	0.20202742787789643	0
4046342	18477431	0.0	0
4046342	11859216	0.0	0
4046342	3630889	0.0	0
4046342	19075620	0.0	0
4046342	24468004	0.0	0
4046342	12087571	0.0	0
4046342	44785189	0.0	0
4046342	43834185	0.0	0
4046342	46966613	0.0	0
4046342	17298912	0.0	0
4046342	34969828	0.0	0
4046342	24253859	0.0	0
32973063	28088265	1.0	0
32973063	19457957	0.9091191335519463	0
32973063	23517230	0.7662725063858764	0
32973063	37055870	0.7380642399949414	0
32973063	38543619	0.6539739133953508	0
32973063	19909009	0.6283323857056212	1
32973063	28731713	0.5168102653566102	0
32973063	30239183	0.5133871565153278	0
32973063	21058213	0.49061245403883735	0
32973063	21842276	0.46892736817109804	0
32973063	39471354	0.441047985212968	0
32973063	32297164	0.4223878890541274	0
32973063	35877195	0.4120710082462902	0
32973063	17730159	0.4058849764629358	0
32973063	35361246	0.39266467566877145	0
32973063	15053466	0.37913658645924253	0
32973063	34428347	0.3678084689863217	0
32973063	16403530	0.3651337758340815	0
32973063	24186505	0.3647195320655507	0
32973063	14368097	0.26087230988287174	0
32973063	30538622	0.2230205587440876	0
32973063	24526181	0.20316242476453472	0
32973063	16486396	0.19960961905257962	0
32973063	28153954	0.1736929679433151	0
32973063	9330903	0.16231748214473024	0
32973063	10605397	0.16005087777182297	0
32973063	26468212	0.12014818842255068	0
32973063	29233995	0.118106513539645	0
32973063	19920882	0.0	0
32973063	19703603	0.0	0
15246837	9464123	1.0	0
15246837	6784681	0.9674674172521023	0
15246837	2185636	0.9525496948720223	0
15246837	19572637	0.9391722587397672	0
15246837	9695308	0.9210375146249273	0
15246837	8075593	0.8721545009626834	0
15246837	35222060	0.8499469148555554	0
15246837	42606570	0.8154336162285251	0
15246837	28782074	0.7886351700699911	0
15246837	3065741	0.7857842779260633	0
15246837	7076218	0.7657105758752402	0
15246837	11099394	0.7277850189825417	0
15246837	40684130	0.5938024297732697	0
15246837	34852740	0.5546513835899423	0
15246837	24119268	0.5310073883797051	0
15246837	7647142	0.5151733892087151	0
15246837	17126453	0.5151733892087151	0
15246837	15911478	0.5098693785791265	0
15246837	28758491	0.506166631085875	0
15246837	29301177	0.4943905962755355	1
15246837	37762130	0.4890659845043237	0
15246837	27099325	0.48094176741282013	0
15246837	15604631	0.37995468071678923	0
15246837	362222	0.34385384633002675	0
15246837	38503678	0.3320238137107858	0
15246837	28003077	0.14485151592421402	0
15246837	28794941	0.0	0
15246837	10578803	0.0	0
15246837	43518360	0.0	0
15246837	34178662	0.0	0
16566789	20632199	1.0	0
16566789	6850164	0.6924155376395821	1
16566789	26591349	0.5520161982585621	0
16566789	8641960	0.46549433836123716	0
16566789	9441993	0.39879103718177916	0
16566789	34145067	0.3267685892124657	0
16566789	38365115	0.3230691187909459	0
16566789	25305981	0.31844784960420336	0
16566789	21886230	0.3134152100970025	0
16566789	3892713	0.30995105502437853	0
16566789	7830362	0.30995105502437853	0
16566789	16544916	0.3004129643313801	0
16566789	18853709	0.2978297234610293	0
16566789	25792296	0.280732669891543	0
16566789	21758870	0.27300083631650046	0
16566789	38712833	0.27294439317945074	0
16566789	35632602	0.24969680814556194	0
16566789	30759124	0.23083494233118004	0
16566789	12888130	0.2067301622111544	0
16566789	30587741	0.20374411641351128	0
16566789	31133476	0.19633534598386182	0
16566789	45942487	0.1502669437540708	0
16566789	19263893	0.14591354887081354	0
16566789	43767510	0.12027623153929644	0
16566789	30057551	0.10781806985200507	0
16566789	30651003	0.10364253174856579	0
16566789	28395461	0.0846497554011653	0
16566789	20496309	0.0	0
16566789	36200497	0.0	0
16566789	5769535	0.0	0
11585880	10680493	1.0	0
11585880	5322713	0.6312256464741576	0
11585880	556767	0.5965225898578251	0
11585880	44103652	0.5329547152657198	1
11585880	30083507	0.3617847976029646	0
11585880	23232724	0.3413828382505779	0
11585880	11472469	0.32018142245301967	0
11585880	23159266	0.22645135746788905	0
11585880	42993671	0.20064828828089826	0
11585880	44058823	0.17918537871678072	0
11585880	38303813	0.16384857120276833	0
11585880	39895858	0.16291738859766366	0
11585880	23038956	0.12661171183494874	0
11585880	32611365	0.10230814512187618	0
11585880	16180782	0.06777341212645775	0
11585880	10120225	0.0	0
11585880	31688571	0.0	0
11585880	6124991	0.0	0
11585880	37996592	0.0	0
11585880	42217620	0.0	0
11585880	20115337	0.0	0
11585880	23533602	0.0	0
11585880	30832959	0.0	0
11585880	17520134	0.0	0
11585880	25914730	0.0	0
11585880	24582881	0.0	0
11585880	8813105	0.0	0
11585880	11828457	0.0	0
11585880	20342810	0.0	0
11585880	18997826	0.0	0
28471040	34726591	1.0	0
28471040	37598043	0.7016947139815141	0
28471040	10717833	0.6919513364154787	0
28471040	24865991	0.6313410130418476	0
28471040	18576365	0.49973803746513346	0
28471040	15515639	0.4784518114053753	0
28471040	19280974	0.47294652303280044	0
28471040	28622750	0.45545879731013683	1
28471040	14822443	0.3283838617528982	0
28471040	27336233	0.3236166204776411	0
28471040	4099912	0.31085114394004615	0
28471040	12684190	0.31085114394004615	0
28471040	36121098	0.28259194903640555	0
28471040	15574222	0.27905439437479324	0
28471040	22279044	0.26261688460962335	0
28471040	7099183	0.26211628445646706	0
28471040	10564545	0.25955905460889467	0
28471040	28386910	0.25858285140333126	0
28471040	14229827	0.2430627455206024	0
28471040	20479713	0.2300891026597124	0
28471040	44285171	0.22317837274290944	0
28471040	16460570	0.19151527883077954	0
28471040	25706157	0.1882801435046652	0
28471040	29180062	0.18515249036926743	0
28471040	4199531	0.1791988940689679	0
28471040	13689479	0.15021736948581527	0
28471040	17014658	0.1278222024698598	0
28471040	31330194	0.12357084075746314	0
28471040	47254410	0.11703250342397849	0
28471040	10968314	0.0	0
24867741	34535680	1.0	0
24867741	46926709	0.8789900314429584	0
24867741	33160406	0.8534118444485936	0
24867741	24524683	0.8314727386005963	0
24867741	46115768	0.8048638050361719	0
24867741	30849816	0.7754807134050719	1
24867741	24940775	0.7180900924277878	0
24867741	33004456	0.7047300411508596	0
24867741	32935924	0.6834346628593387	0
24867741	30665651	0.671322146362109	0
24867741	36649853	0.6314124691683946	0
24867741	30534940	0.5953353369694178	0
24867741	35532110	0.5804938326380433	0
24867741	28097235	0.5062895057608227	0
24867741	38562798	0.4866565546041478	0
24867741	40926309	0.47843580155981186	0
24867741	32655178	0.47843580155981186	0
24867741	34888984	0.4704881698713007	0
24867741	27850143	0.45535957709950503	0
24867741	35867881	0.4481543537266283	0
24867741	25660276	0.3995526483288054	0
24867741	29065176	0.3817150669229847	0
24867741	35586445	0.37169610642494466	0
24867741	25419464	0.27713409961636026	0
24867741	27476513	0.27713409961636026	0
24867741	39207898	0.26117902568093193	0
24867741	32377992	0.0	0
24867741	28454263	0.0	0
24867741	42790664	0.0	0
24867741	34462372	0.0	0
2755472	22568803	1.0	0
2755472	42191499	0.9949502933815452	0
2755472	6460491	0.7853857400372029	0
2755472	846769	0.7022777262090601	0
2755472	29632425	0.7004257434159313	0
2755472	28226833	0.6781551038742418	0
2755472	38447502	0.5758836413088239	0
2755472	18312406	0.52797923776797	0
2755472	6288105	0.5239999884624483	0
2755472	9916889	0.472824298793882	0
2755472	43748385	0.42357462631757015	0
2755472	38522434	0.3797872637566321	0
2755472	8248255	0.32434288089572805	0
2755472	44912849	0.15441920960167876	0
2755472	9773285	0.13742569034504817	0
2755472	2908892	0.13632269144027626	0
2755472	10957478	0.10915445688245604	0
2755472	5253084	0.10543318150194156	0
2755472	10393969	0.1008622822102396	0
2755472	30680973	0.0881269103431469	0
2755472	23921959	0.07409374491449716	0
2755472	43349647	0.07300278515901788	0
2755472	2761100	0.0	0
2755472	33678861	0.0	0
2755472	8875031	0.0	1
2755472	23887185	0.0	0
2755472	40335896	0.0	0
2755472	27172250	0.0	0
2755472	3677884	0.0	0
2755472	25503850	0.0	0
5824615	36434557	1.0	0
5824615	25528761	0.8156486100243926	0
5824615	19524557	0.7775713593247089	0
5824615	23951765	0.757161295960556	0
5824615	14989628	0.5731274762077448	0
5824615	20037486	0.5513804242369162	0
5824615	31929336	0.5446920846216547	0
5824615	14415154	0.47115609010256176	0
5824615	19046626	0.4267012449212144	0
5824615	46425262	0.4214243206878445	0
5824615	47557583	0.3523369858278189	0
5824615	43646174	0.3523369858278189	0
5824615	46941519	0.3475884153128354	0
5824615	42998195	0.31926574867325497	0
5824615	13552703	0.30336609530354014	0
5824615	30692034	0.2957681721519585	0
5824615	8322707	0.29015112986293135	0
5824615	12088638	0.29015112986293135	0
5824615	39815616	0.2812505887622346	0
5824615	10140206	0.2078150037764375	0
5824615	17302324	0.12738438101670158	0
5824615	30162102	0.10230823406706252	0
5824615	5627284	0.09484034685656341	1
5824615	41376488	0.0	0
5824615	45012695	0.0	0
5824615	41376908	0.0	0
5824615	32055482	0.0	0
5824615	21782799	0.0	0
5824615	29189328	0.0	0
5824615	46499887	0.0	0
43353279	30568297	1.0	0
43353279	18324902	0.9331684551926852	0
43353279	26848268	0.9259266530522393	0
43353279	34502757	0.7989389279781882	0
43353279	31048362	0.6446474945349485	0
43353279	30356906	0.6416826543274342	0
43353279	25943339	0.6377810262581741	0
43353279	15888183	0.6343105603684785	0
43353279	19595278	0.573551141154682	0
43353279	15859143	0.5503556082455188	0
43353279	24519956	0.5422857048261981	0
43353279	21237114	0.5422857048261981	0
43353279	19380014	0.5057309182154168	0
43353279	32758329	0.47906467081720294	0
43353279	35979842	0.47293840953155075	0
43353279	20744549	0.45919021897089723	0
43353279	33211024	0.429045468876519	0
43353279	27121171	0.41932768612665494	0
43353279	32096349	0.3555706733778167	0
43353279	43609259	0.30801420916732064	1
43353279	31402001	0.14542347000648384	0
43353279	44318688	0.13495706239980462	0
43353279	23225604	0.10973086846516465	0
43353279	33000247	0.0	0
43353279	31788463	0.0	0
43353279	24337357	0.0	0
43353279	43982934	0.0	0
43353279	23907155	0.0	0
43353279	21126590	0.0	0
43353279	30605820	0.0	0
14336381	17581434	1.0	0
14336381	25911269	0.96645739451345	0
14336381	3781387	0.86934319019967	0
14336381	14585142	0.8009449074599081	0
14336381	5947617	0.771179391376516	0
14336381	29568243	0.7490606322571511	0
14336381	18089583	0.7250235457025088	0
14336381	6973202	0.6938650796397207	1
14336381	3674038	0.6854966734891085	0
14336381	17890640	0.6634556212797958	0
14336381	30935219	0.6362811677221362	0
14336381	8870484	0.6109305816819796	0
14336381	33209155	0.6101091033179195	0
14336381	22956688	0.5107293692528047	0
14336381	20316197	0.4763723243327472	0
14336381	10123887	0.42527462310824815	0
14336381	28529724	0.41173762709406775	0
14336381	12915413	0.3972908374837998	0
14336381	8030594	0.38770745294998726	0
14336381	1013582	0.37588242113745657	0
14336381	6161386	0.37125982822167397	0
14336381	9594759	0.3530546448397309	0
14336381	12460813	0.35144117206285375	0
14336381	9453138	0.3452969384951235	0
14336381	1907574	0.3175392970582014	0
14336381	2971007	0.07491076269503776	0
14336381	7847348	0.0468540410713878	0
14336381	43877378	0.0	0
14336381	20773752	0.0	0
14336381	9440649	0.0	0
2844018	9488653	1.0	0
2844018	41424989	0.9753947136755186	0
2844018	8267403	0.9231102597109987	0
2844018	2497200	0.8941261561462068	0
2844018	33455999	0.7870144302924749	0
2844018	6689931	0.7498135769955343	0
2844018	2157963	0.7489493822983196	0
2844018	34530471	0.7461650204023754	0
2844018	8536506	0.7442161341035013	0
2844018	33276436	0.6428377612012779	0
2844018	40607381	0.635617352077343	1
2844018	31875038	0.6267729683600195	0
2844018	32502713	0.6074943632065535	0
2844018	3731807	0.5832233984625923	0
2844018	10779076	0.5709263564158624	0
2844018	27052312	0.5436690012265506	0
2844018	19873428	0.5257217447329348	0
2844018	43579703	0.5143385629558774	0
2844018	1655343	0.47438549627715976	0
2844018	46256665	0.44126753332340657	0
2844018	32009568	0.38035657488196356	0
2844018	38564989	0.3485683443869344	0
2844018	46308950	0.3366182542200702	0
2844018	24993426	0.3251423213279314	0
2844018	32369734	0.3023412577926329	0
2844018	35680691	0.28838597239441105	0
2844018	24452247	0.25836459580835613	0
2844018	19338139	0.22244023900561385	0
2844018	9242404	0.0	0
2844018	45963314	0.0	0
15393935	8794143	1.0	0
15393935	41948299	0.98973005970311	0
15393935	42847973	0.9628475354841212	0
15393935	33419038	0.6240353295297167	0
15393935	45951939	0.5989482684382038	0
15393935	16758477	0.5805197563785945	0
15393935	15119894	0.5632470356875106	0
15393935	42071231	0.5070337895640663	0
15393935	15134074	0.49008907434911947	0
15393935	42217189	0.4706022109157316	0
15393935	14287747	0.4706022109157316	0
15393935	29813750	0.4272776147610921	0
15393935	16045480	0.41300955837963194	0
15393935	17903697	0.4059129958453903	0
15393935	32813608	0.404093816880971	0
15393935	17351551	0.3530734419342189	0
15393935	39522032	0.3306668631943815	0
15393935	19429806	0.31349230006984236	1
15393935	16576560	0.3097380962932881	0
15393935	47495397	0.3060102359684264	0
15393935	44539070	0.2143725604881433	0
15393935	43645310	0.18260505327271281	0
15393935	45640357	0.16269821332406223	0
15393935	35730307	0.0	0
15393935	12664230	0.0	0
15393935	41733833	0.0	0
15393935	19657290	0.0	0
15393935	23838895	0.0	0
15393935	31178248	0.0	0
15393935	43673534	0.0	0
7310230	8280322	1.0	1
7310230	13101691	0.6820904226064364	0
7310230	35371907	0.572159625709477	0
7310230	18969734	0.5601200193773543	0
7310230	22593965	0.554681464182385	0
7310230	6272201	0.466648298325878	0
7310230	22623544	0.4353184929276038	0
7310230	26552749	0.4200833811789219	0
7310230	18782880	0.4021145023307919	0
7310230	14292266	0.3890800808563007	0
7310230	8019149	0.38597239220285395	0
7310230	15469519	0.3702923394812217	0
7310230	19867907	0.3686732610238344	0
7310230	4344984	0.3562177755104739	0
7310230	1279114	0.3503003929244969	0
7310230	29661564	0.3369288454373144	0
7310230	37605769	0.32847432595139436	0
7310230	11533445	0.32847432595139436	0
7310230	4210894	0.32343626313214013	0
7310230	15944956	0.2827217119197605	0
7310230	20300613	0.2513134174630452	0
7310230	22358981	0.22386304349086986	0
7310230	27558104	0.20668036120759042	0
7310230	5052737	0.18430332189385823	0
7310230	46855290	0.0	0
7310230	20450096	0.0	0
7310230	41127267	0.0	0
7310230	17458947	0.0	0
7310230	32266626	0.0	0
7310230	41387266	0.0	0
31581092	31216326	1.0	1
31581092	13480214	0.9005820859107331	0
31581092	31492452	0.8824095238560475	0
31581092	10560716	0.8549937939018765	0
31581092	33986243	0.8531288207093441	0
31581092	10561598	0.8429318216145185	0
31581092	40662483	0.8122597238076992	0
31581092	22567120	0.8087049867248512	0
31581092	43581483	0.799059987628975	0
31581092	21418580	0.7771492221549668	0
31581092	28251886	0.7671708561993156	0
31581092	40720976	0.7574454804542701	0
31581092	36780581	0.7251457296716746	0
31581092	30391282	0.7183616272979902	0
31581092	32721270	0.7039053059254483	0
31581092	10527394	0.6957092496614711	0
31581092	38298505	0.6917188392736784	0
31581092	13139977	0.6886406277027296	0
31581092	47306136	0.6853998922975986	0
31581092	41720699	0.6780006941771215	0
31581092	11191790	0.6364264256913846	0
31581092	30657626	0.6204899295811184	0
31581092	36139066	0.5835116577135238	0
31581092	46604310	0.46830323770845295	0
31581092	32272009	0.4582149323046703	0
31581092	20666950	0.0	0
31581092	27630899	0.0	0
31581092	20362050	0.0	0
31581092	39032717	0.0	0
31581092	20748717	0.0	0
31797251	19074058	1.0	0
31797251	30382076	0.8251792546175248	0
31797251	11938805	0.7582472847241636	1
31797251	17485740	0.7500313609588241	0
31797251	36857013	0.6481057791352363	0
31797251	22317164	0.6371059509783421	0
31797251	44965624	0.5742930255115908	0
31797251	22647116	0.4472055183611657	0
31797251	6658389	0.41941527426143926	0
31797251	8360008	0.29849353507109483	0
31797251	40958309	0.252931563540671	0
31797251	8738512	0.2382208630687244	0
31797251	26248918	0.23312642985348245	0
31797251	43999952	0.21324414709566505	0
31797251	19266116	0.17296412139083553	0
31797251	8918439	0.15065630324592755	0
31797251	10702247	0.11965208992522249	0
31797251	26096315	0.09288875227859067	0
31797251	45574384	0.08565426093476625	0
31797251	12323489	0.08442323596315479	0
31797251	23462481	0.08254773005645732	0
31797251	36524356	0.07868633019536266	0
31797251	36492833	0.0	0
31797251	4170557	0.0	0
31797251	4074435	0.0	0
31797251	10956465	0.0	0
31797251	9188321	0.0	0
31797251	40737034	0.0	0
31797251	44483594	0.0	0
31797251	17184803	0.0	0
3880381	6558581	1.0	0
3880381	38558575	0.8534351318380353	0
